#fluorescence_spectrum 640:1:850 nm
#W m-2 um-1 sr-1
0,-1.113505e-04,3.250374e-05,4.464807e-04,1.145498e-03,2.144474e-03,3.458327e-03,5.101975e-03,7.090334e-03,9.439249e-03,1.216826e-02,1.529784e-02,1.884845e-02,2.283641e-02,2.726145e-02,3.211916e-02,3.740511e-02,4.311255e-02,4.922535e-02,5.572507e-02,6.259325e-02,6.981218e-02,7.736712e-02,8.524411e-02,9.342916e-02,1.019336e-01,1.108698e-01,1.203756e-01,1.305888e-01,1.415894e-01,1.532271e-01,1.652937e-01,1.775814e-01,1.900814e-01,2.035828e-01,2.190740e-01,2.375432e-01,2.596183e-01,2.844838e-01,3.109638e-01,3.378821e-01,3.642134e-01,3.895352e-01,4.135758e-01,4.360635e-01,4.565841e-01,4.741542e-01,4.876479e-01,4.959396e-01,4.983706e-01,4.961514e-01,4.909595e-01,4.844726e-01,4.781509e-01,4.725842e-01,4.681449e-01,4.652055e-01,4.640739e-01,4.647999e-01,4.673687e-01,4.717657e-01,4.779658e-01,4.859021e-01,4.954976e-01,5.066750e-01,5.194219e-01,5.339844e-01,5.506733e-01,5.697992e-01,5.916127e-01,6.161220e-01,6.432753e-01,6.730205e-01,7.052934e-01,7.399807e-01,7.769567e-01,8.160959e-01,8.573568e-01,9.010352e-01,9.475110e-01,9.971640e-01,1.050188e+00,1.106035e+00,1.163970e+00,1.223259e+00,1.283409e+00,1.344905e+00,1.408472e+00,1.474838e+00,1.544374e+00,1.616034e+00,1.688419e+00,1.760128e+00,1.830002e+00,1.897845e+00,1.963701e+00,2.027616e+00,2.089304e+00,2.147167e+00,2.199279e+00,2.243712e+00,2.278856e+00,2.304374e+00,2.320245e+00,2.326447e+00,2.322979e+00,2.309911e+00,2.287331e+00,2.255329e+00,2.214425e+00,2.166876e+00,2.115369e+00,2.062593e+00,2.010526e+00,1.958300e+00,1.904336e+00,1.847056e+00,1.785524e+00,1.721377e+00,1.656892e+00,1.594351e+00,1.535484e+00,1.479830e+00,1.426381e+00,1.374128e+00,1.322191e+00,1.270200e+00,1.217914e+00,1.165092e+00,1.111661e+00,1.058232e+00,1.005584e+00,9.544943e-01,9.056146e-01,8.590786e-01,8.148914e-01,7.730580e-01,7.335981e-01,6.965886e-01,6.621210e-01,6.302867e-01,6.011265e-01,5.744791e-01,5.501325e-01,5.278748e-01,5.074089e-01,4.880983e-01,4.692213e-01,4.500563e-01,4.302126e-01,4.106239e-01,3.925546e-01,3.772695e-01,3.656035e-01,3.566741e-01,3.491689e-01,3.417759e-01,3.334672e-01,3.243532e-01,3.148284e-01,3.052876e-01,2.960432e-01,2.870788e-01,2.782958e-01,2.695956e-01,2.609011e-01,2.522222e-01,2.435905e-01,2.350373e-01,2.265884e-01,2.182456e-01,2.100049e-01,2.018624e-01,1.938158e-01,1.858691e-01,1.780281e-01,1.702985e-01,1.626855e-01,1.551927e-01,1.478230e-01,1.405793e-01,1.334647e-01,1.264828e-01,1.196371e-01,1.129312e-01,1.063688e-01,9.995395e-02,9.369057e-02,8.758270e-02,8.163437e-02,7.584956e-02,7.023229e-02,6.478654e-02,5.951616e-02,5.442447e-02,4.951463e-02,4.478980e-02,4.025320e-02,3.590825e-02,3.175842e-02,2.780719e-02,2.405805e-02,2.051455e-02,1.718029e-02,1.405886e-02,1.115383e-02,8.468792e-03,6.007331e-03,3.773030e-03,1.769476e-03,2.535803e-07
0,-1.571218e-04,4.558380e-05,6.296093e-04,1.616447e-03,3.027590e-03,4.884530e-03,7.208760e-03,1.002177e-02,1.334635e-02,1.721042e-02,2.164320e-02,2.667392e-02,3.232611e-02,3.860052e-02,4.549226e-02,5.299638e-02,6.110500e-02,6.979835e-02,7.905366e-02,8.884817e-02,9.915989e-02,1.099697e-01,1.212594e-01,1.330104e-01,1.452402e-01,1.581079e-01,1.718085e-01,1.865368e-01,2.024044e-01,2.191898e-01,2.365882e-01,2.542950e-01,2.722924e-01,2.917116e-01,3.139707e-01,3.404879e-01,3.721557e-01,4.077639e-01,4.455766e-01,4.838581e-01,5.211028e-01,5.567271e-01,5.903778e-01,6.217014e-01,6.501596e-01,6.744726e-01,6.931755e-01,7.048032e-01,7.085198e-01,7.060060e-01,6.995712e-01,6.915251e-01,6.838472e-01,6.771977e-01,6.719067e-01,6.683041e-01,6.666534e-01,6.669508e-01,6.691259e-01,6.731082e-01,6.788189e-01,6.861451e-01,6.949656e-01,7.051592e-01,7.167009e-01,7.299507e-01,7.453649e-01,7.633998e-01,7.843821e-01,8.081205e-01,8.342944e-01,8.625828e-01,8.927045e-01,9.245355e-01,9.579913e-01,9.929872e-01,1.029472e+00,1.067527e+00,1.107269e+00,1.148811e+00,1.192141e+00,1.236727e+00,1.281909e+00,1.327028e+00,1.371654e+00,1.416275e+00,1.461607e+00,1.508368e+00,1.556943e+00,1.606383e+00,1.655409e+00,1.702740e+00,1.747371e+00,1.789395e+00,1.829182e+00,1.867100e+00,1.903194e+00,1.936198e+00,1.964521e+00,1.986575e+00,2.001087e+00,2.008064e+00,2.007832e+00,2.000719e+00,1.986992e+00,1.966692e+00,1.939802e+00,1.906305e+00,1.866512e+00,1.822047e+00,1.774862e+00,1.726909e+00,1.679614e+00,1.632298e+00,1.583757e+00,1.532786e+00,1.478680e+00,1.422739e+00,1.366763e+00,1.312552e+00,1.261483e+00,1.213237e+00,1.167073e+00,1.122249e+00,1.078109e+00,1.034337e+00,9.907030e-01,9.469771e-01,9.030681e-01,8.594413e-01,8.167009e-01,7.754511e-01,7.361958e-01,6.990363e-01,6.639734e-01,6.310079e-01,6.001391e-01,5.713602e-01,5.446627e-01,5.200383e-01,4.974562e-01,4.767963e-01,4.579162e-01,4.406734e-01,4.248477e-01,4.099082e-01,3.952462e-01,3.802532e-01,3.646001e-01,3.490761e-01,3.347503e-01,3.226915e-01,3.136093e-01,3.067756e-01,3.011030e-01,2.955041e-01,2.891248e-01,2.820438e-01,2.745734e-01,2.670256e-01,2.596502e-01,2.524474e-01,2.453547e-01,2.383100e-01,2.312626e-01,2.242078e-01,2.171527e-01,2.101042e-01,2.030703e-01,1.960633e-01,1.890963e-01,1.821826e-01,1.753331e-01,1.685497e-01,1.618317e-01,1.551787e-01,1.485909e-01,1.420723e-01,1.356277e-01,1.292619e-01,1.229797e-01,1.167868e-01,1.106890e-01,1.046920e-01,9.880127e-02,9.302080e-02,8.735431e-02,8.180550e-02,7.637873e-02,7.108100e-02,6.592000e-02,6.090339e-02,5.603810e-02,5.132811e-02,4.677663e-02,4.238689e-02,3.816212e-02,3.410553e-02,3.022034e-02,2.650979e-02,2.297739e-02,1.962782e-02,1.646605e-02,1.349706e-02,1.072582e-02,8.157315e-03,5.796508e-03,3.648378e-03,1.717899e-03,1.004476e-05
0,-1.650935e-04,5.032746e-05,6.712524e-04,1.722671e-03,3.229571e-03,5.216944e-03,7.709779e-03,1.073306e-02,1.431352e-02,1.848478e-02,2.328221e-02,2.874118e-02,3.488996e-02,4.172843e-02,4.924940e-02,5.744565e-02,6.630630e-02,7.580581e-02,8.591496e-02,9.660453e-02,1.078482e-01,1.196317e-01,1.319433e-01,1.447717e-01,1.581459e-01,1.722569e-01,1.873363e-01,2.036156e-01,2.212312e-01,2.399393e-01,2.594008e-01,2.792764e-01,2.995476e-01,3.214774e-01,3.466492e-01,3.766463e-01,4.124759e-01,4.528398e-01,4.958634e-01,5.396724e-01,5.826854e-01,6.244947e-01,6.649856e-01,7.040435e-01,7.412566e-01,7.750241e-01,8.034479e-01,8.246300e-01,8.373534e-01,8.431257e-01,8.441356e-01,8.425719e-01,8.403156e-01,8.380181e-01,8.360232e-01,8.346746e-01,8.342692e-01,8.349169e-01,8.366803e-01,8.396226e-01,8.437875e-01,8.491429e-01,8.556376e-01,8.632203e-01,8.719484e-01,8.823129e-01,8.949132e-01,9.103489e-01,9.290370e-01,9.506645e-01,9.747359e-01,1.000756e+00,1.028307e+00,1.057283e+00,1.087655e+00,1.119397e+00,1.152488e+00,1.186945e+00,1.222792e+00,1.260055e+00,1.298654e+00,1.338091e+00,1.377762e+00,1.417064e+00,1.455620e+00,1.493962e+00,1.532847e+00,1.573033e+00,1.614941e+00,1.657647e+00,1.699890e+00,1.740410e+00,1.778228e+00,1.813499e+00,1.846661e+00,1.878150e+00,1.908070e+00,1.935182e+00,1.957914e+00,1.974694e+00,1.984277e+00,1.986729e+00,1.982444e+00,1.971816e+00,1.955165e+00,1.932521e+00,1.903838e+00,1.869070e+00,1.828486e+00,1.783595e+00,1.736221e+00,1.688185e+00,1.640817e+00,1.593469e+00,1.544999e+00,1.494266e+00,1.440605e+00,1.385267e+00,1.329980e+00,1.276471e+00,1.226064e+00,1.178462e+00,1.132962e+00,1.088864e+00,1.045543e+00,1.002690e+00,9.600744e-01,9.174649e-01,8.747648e-01,8.324148e-01,7.909895e-01,7.510638e-01,7.131172e-01,6.772482e-01,6.434600e-01,6.117561e-01,5.821340e-01,5.545690e-01,5.290304e-01,5.054878e-01,4.838939e-01,4.641343e-01,4.460777e-01,4.295931e-01,4.144719e-01,4.001972e-01,3.861746e-01,3.718098e-01,3.567818e-01,3.418624e-01,3.280970e-01,3.165305e-01,3.078576e-01,3.013703e-01,2.960100e-01,2.907182e-01,2.846628e-01,2.779170e-01,2.707806e-01,2.635534e-01,2.564761e-01,2.495527e-01,2.427283e-01,2.359481e-01,2.291660e-01,2.223733e-01,2.155701e-01,2.087565e-01,2.019359e-01,1.951231e-01,1.883365e-01,1.815940e-01,1.749102e-01,1.682859e-01,1.617184e-01,1.552047e-01,1.487437e-01,1.423397e-01,1.359984e-01,1.297256e-01,1.235273e-01,1.174100e-01,1.113805e-01,1.054455e-01,9.961116e-02,9.388070e-02,8.825686e-02,8.274229e-02,7.734040e-02,7.205748e-02,6.690052e-02,6.187653e-02,5.699220e-02,5.225293e-02,4.766382e-02,4.322993e-02,3.895613e-02,3.484633e-02,3.090421e-02,2.713345e-02,2.353809e-02,2.012358e-02,1.689571e-02,1.386028e-02,1.102310e-02,8.389968e-03,5.966682e-03,3.759045e-03,1.772858e-03,1.391943e-05
0,-3.378822e-05,1.062753e-05,1.408253e-04,3.643831e-04,6.888790e-04,1.121891e-03,1.670997e-03,2.343776e-03,3.148263e-03,4.094331e-03,5.192309e-03,6.452527e-03,7.884020e-03,9.490642e-03,1.127495e-02,1.323951e-02,1.538586e-02,1.771153e-02,2.021303e-02,2.288687e-02,2.572912e-02,2.873398e-02,3.189522e-02,3.520660e-02,3.867317e-02,4.234524e-02,4.628437e-02,5.055217e-02,5.518536e-02,6.012120e-02,6.527208e-02,7.055039e-02,7.595344e-02,8.181811e-02,8.856620e-02,9.661951e-02,1.062521e-01,1.171473e-01,1.288405e-01,1.408674e-01,1.528229e-01,1.645404e-01,1.759124e-01,1.868316e-01,1.971090e-01,2.062280e-01,2.135903e-01,2.185976e-01,2.208563e-01,2.207916e-01,2.190333e-01,2.162115e-01,2.128768e-01,2.092635e-01,2.055264e-01,2.018206e-01,1.982835e-01,1.949826e-01,1.919677e-01,1.892886e-01,1.869837e-01,1.850445e-01,1.834511e-01,1.821833e-01,1.812430e-01,1.807189e-01,1.807213e-01,1.813609e-01,1.827063e-01,1.846600e-01,1.870825e-01,1.898346e-01,1.928019e-01,1.959697e-01,1.993482e-01,2.029478e-01,2.067739e-01,2.108121e-01,2.150435e-01,2.194489e-01,2.239989e-01,2.286230e-01,2.332401e-01,2.377695e-01,2.421638e-01,2.465098e-01,2.509277e-01,2.555379e-01,2.604075e-01,2.653906e-01,2.702881e-01,2.749009e-01,2.790776e-01,2.828570e-01,2.863259e-01,2.895709e-01,2.926262e-01,2.953161e-01,2.974128e-01,2.986881e-01,2.989627e-01,2.982512e-01,2.966171e-01,2.941235e-01,2.908221e-01,2.867170e-01,2.818008e-01,2.760659e-01,2.695481e-01,2.624568e-01,2.550447e-01,2.475643e-01,2.401991e-01,2.328550e-01,2.253688e-01,2.175773e-01,2.093863e-01,2.009797e-01,1.926105e-01,1.845315e-01,1.769361e-01,1.697792e-01,1.629558e-01,1.563610e-01,1.499019e-01,1.435336e-01,1.372230e-01,1.309373e-01,1.246626e-01,1.184613e-01,1.124149e-01,1.066049e-01,1.010989e-01,9.590912e-02,9.103363e-02,8.647068e-02,8.221774e-02,7.826934e-02,7.461930e-02,7.126144e-02,6.818717e-02,6.537841e-02,6.281467e-02,6.047549e-02,5.832983e-02,5.630451e-02,5.431578e-02,5.227992e-02,5.015161e-02,4.803926e-02,4.608970e-02,4.444977e-02,4.321704e-02,4.229201e-02,4.152592e-02,4.076999e-02,3.990727e-02,3.894803e-02,3.793437e-02,3.690838e-02,3.590378e-02,3.492096e-02,3.395193e-02,3.298870e-02,3.202473e-02,3.105913e-02,3.009245e-02,2.912524e-02,2.815832e-02,2.719361e-02,2.623331e-02,2.527961e-02,2.433432e-02,2.339772e-02,2.246969e-02,2.155012e-02,2.063900e-02,1.973678e-02,1.884403e-02,1.796129e-02,1.708917e-02,1.622848e-02,1.538005e-02,1.454472e-02,1.372331e-02,1.291648e-02,1.212487e-02,1.134910e-02,1.058999e-02,9.848999e-03,9.127767e-03,8.427933e-03,7.750870e-03,7.096887e-03,6.466026e-03,5.858329e-03,5.273890e-03,4.713003e-03,4.176014e-03,3.663269e-03,3.175168e-03,2.712338e-03,2.275462e-03,1.865221e-03,1.482299e-03,1.127377e-03,8.011386e-04,5.042654e-04,2.374400e-04,1.344927e-06
0,-9.756731e-06,3.073606e-06,3.979623e-05,1.017164e-04,1.901392e-04,3.063700e-04,4.517140e-04,6.274763e-04,8.350655e-04,1.076303e-03,1.353115e-03,1.667425e-03,2.020711e-03,2.412660e-03,2.842512e-03,3.309508e-03,3.812694e-03,4.350352e-03,4.920571e-03,5.521442e-03,6.151314e-03,6.809580e-03,7.495892e-03,8.209903e-03,8.953482e-03,9.737361e-03,1.057449e-02,1.147782e-02,1.245499e-02,1.349249e-02,1.457148e-02,1.567314e-02,1.679644e-02,1.801150e-02,1.940626e-02,2.106864e-02,2.305450e-02,2.529140e-02,2.767484e-02,3.010032e-02,3.248030e-02,3.479506e-02,3.704185e-02,3.921792e-02,4.130431e-02,4.321713e-02,4.485633e-02,4.612181e-02,4.695055e-02,4.742775e-02,4.767566e-02,4.781656e-02,4.795522e-02,4.812654e-02,4.834797e-02,4.863693e-02,4.900785e-02,4.946314e-02,5.000217e-02,5.062435e-02,5.132891e-02,5.211455e-02,5.297979e-02,5.392317e-02,5.494915e-02,5.608588e-02,5.736745e-02,5.882793e-02,6.049265e-02,6.235197e-02,6.438750e-02,6.658085e-02,6.891415e-02,7.137160e-02,7.393790e-02,7.659777e-02,7.934143e-02,8.218117e-02,8.513480e-02,8.822011e-02,9.144203e-02,9.475391e-02,9.809622e-02,1.014094e-01,1.046533e-01,1.078651e-01,1.111014e-01,1.144187e-01,1.178477e-01,1.213159e-01,1.247247e-01,1.279758e-01,1.309920e-01,1.337814e-01,1.363734e-01,1.387975e-01,1.410606e-01,1.430794e-01,1.447481e-01,1.459611e-01,1.466336e-01,1.467650e-01,1.463758e-01,1.454865e-01,1.441154e-01,1.422723e-01,1.399648e-01,1.372007e-01,1.340091e-01,1.305052e-01,1.268256e-01,1.231068e-01,1.194484e-01,1.158022e-01,1.120827e-01,1.082047e-01,1.041187e-01,9.991985e-02,9.573920e-02,9.170785e-02,8.792539e-02,8.436547e-02,8.097027e-02,7.768196e-02,7.444998e-02,7.125292e-02,6.807665e-02,6.490704e-02,6.173921e-02,5.860529e-02,5.554669e-02,5.260479e-02,4.981381e-02,4.717923e-02,4.469932e-02,4.237239e-02,4.019698e-02,3.817276e-02,3.629963e-02,3.457752e-02,3.300430e-02,3.156962e-02,3.026105e-02,2.906618e-02,2.796806e-02,2.693148e-02,2.591670e-02,2.488397e-02,2.381179e-02,2.275172e-02,2.177357e-02,2.094714e-02,2.031862e-02,1.983976e-02,1.943867e-02,1.904348e-02,1.859783e-02,1.810734e-02,1.759319e-02,1.707651e-02,1.657412e-02,1.608543e-02,1.560553e-02,1.512948e-02,1.465342e-02,1.417765e-02,1.370354e-02,1.323243e-02,1.276549e-02,1.230305e-02,1.184526e-02,1.139223e-02,1.094414e-02,1.050121e-02,1.006370e-02,9.631868e-03,9.205954e-03,8.786107e-03,8.372460e-03,7.965142e-03,7.564303e-03,7.170171e-03,6.782991e-03,6.403008e-03,6.030479e-03,5.665707e-03,5.309004e-03,4.960685e-03,4.621106e-03,4.290787e-03,3.970291e-03,3.660182e-03,3.360921e-03,3.072562e-03,2.795057e-03,2.528360e-03,2.272453e-03,2.027445e-03,1.793475e-03,1.570681e-03,1.359215e-03,1.159275e-03,9.710742e-04,7.948226e-04,6.307321e-04,4.790139e-04,3.398793e-04,2.135399e-04,1.002068e-04,9.157965e-08
0,-2.339596e-06,7.164945e-07,9.510877e-06,2.438615e-05,4.568493e-05,7.374981e-05,1.089234e-04,1.515483e-04,2.019905e-04,2.607092e-04,3.281871e-04,4.049070e-04,4.912555e-04,5.872362e-04,6.927568e-04,8.077251e-04,9.320056e-04,1.065292e-03,1.207234e-03,1.357482e-03,1.515721e-03,1.681778e-03,1.855515e-03,2.036792e-03,2.226015e-03,2.425763e-03,2.639156e-03,2.869319e-03,3.118053e-03,3.381881e-03,3.656008e-03,3.935636e-03,4.220464e-03,4.528165e-03,4.880906e-03,5.300857e-03,5.801939e-03,6.365101e-03,6.963046e-03,7.568477e-03,8.158243e-03,8.725774e-03,9.268646e-03,9.784434e-03,1.026725e-02,1.069732e-02,1.105143e-02,1.130634e-02,1.144788e-02,1.149810e-02,1.148812e-02,1.144905e-02,1.140733e-02,1.137083e-02,1.134271e-02,1.132617e-02,1.132383e-02,1.133607e-02,1.136268e-02,1.140347e-02,1.145822e-02,1.152669e-02,1.160860e-02,1.170368e-02,1.181290e-02,1.194204e-02,1.209815e-02,1.228824e-02,1.251724e-02,1.278166e-02,1.307593e-02,1.339446e-02,1.373221e-02,1.408628e-02,1.445434e-02,1.483403e-02,1.522377e-02,1.562507e-02,1.604022e-02,1.647148e-02,1.691918e-02,1.737578e-02,1.783179e-02,1.827771e-02,1.870737e-02,1.912790e-02,1.954974e-02,1.998334e-02,2.043479e-02,2.089268e-02,2.134121e-02,2.176462e-02,2.215068e-02,2.250140e-02,2.282237e-02,2.311915e-02,2.339352e-02,2.363205e-02,2.381753e-02,2.393271e-02,2.396397e-02,2.391204e-02,2.378125e-02,2.357594e-02,2.329986e-02,2.295461e-02,2.254119e-02,2.206061e-02,2.151716e-02,2.092813e-02,2.031409e-02,1.969560e-02,1.908760e-02,1.848256e-02,1.786732e-02,1.722875e-02,1.655931e-02,1.587394e-02,1.519321e-02,1.453770e-02,1.392302e-02,1.334503e-02,1.279467e-02,1.226284e-02,1.174159e-02,1.122753e-02,1.071836e-02,1.021180e-02,9.707028e-03,9.208939e-03,8.723885e-03,8.258212e-03,7.817165e-03,7.401559e-03,7.011108e-03,6.645523e-03,6.304529e-03,5.987898e-03,5.695415e-03,5.426864e-03,5.181729e-03,4.958283e-03,4.754498e-03,4.568347e-03,4.397108e-03,4.235292e-03,4.076715e-03,3.915194e-03,3.747410e-03,3.581488e-03,3.428419e-03,3.299193e-03,3.201080e-03,3.126475e-03,3.064054e-03,3.002495e-03,2.932918e-03,2.856227e-03,2.775771e-03,2.694897e-03,2.616268e-03,2.539795e-03,2.464706e-03,2.390226e-03,2.315742e-03,2.241294e-03,2.167083e-03,2.093308e-03,2.020144e-03,1.947647e-03,1.875849e-03,1.804778e-03,1.734465e-03,1.664941e-03,1.596236e-03,1.528382e-03,1.461410e-03,1.395355e-03,1.330252e-03,1.266137e-03,1.203046e-03,1.141021e-03,1.080104e-03,1.020337e-03,9.617631e-04,9.044192e-04,8.483427e-04,7.935705e-04,7.401424e-04,6.881078e-04,6.375191e-04,5.884283e-04,5.408836e-04,4.949176e-04,4.505588e-04,4.078359e-04,3.667780e-04,3.274162e-04,2.897822e-04,2.539078e-04,2.198259e-04,1.875736e-04,1.571895e-04,1.287119e-04,1.021793e-04,7.763003e-05,5.510258e-05,3.463534e-05,1.626673e-05,3.517595e-08
0,-5.442146e-05,1.571006e-05,2.174565e-04,5.578799e-04,1.044042e-03,1.683005e-03,2.481830e-03,3.447581e-03,4.587766e-03,5.911690e-03,7.429105e-03,9.149762e-03,1.108133e-02,1.322311e-02,1.557234e-02,1.812624e-02,2.088082e-02,2.382722e-02,2.695538e-02,3.025523e-02,3.371720e-02,3.733364e-02,4.109743e-02,4.500141e-02,4.905085e-02,5.330055e-02,5.781772e-02,6.266957e-02,6.789559e-02,7.342447e-02,7.915717e-02,8.499465e-02,9.093327e-02,9.735094e-02,1.047210e-01,1.135167e-01,1.240409e-01,1.359145e-01,1.485880e-01,1.615118e-01,1.742074e-01,1.864798e-01,1.982050e-01,2.092590e-01,2.194441e-01,2.282672e-01,2.351615e-01,2.395603e-01,2.411199e-01,2.403896e-01,2.381422e-01,2.351500e-01,2.320862e-01,2.292253e-01,2.267421e-01,2.248119e-01,2.235828e-01,2.230971e-01,2.233703e-01,2.244179e-01,2.262474e-01,2.288345e-01,2.321467e-01,2.361515e-01,2.408468e-01,2.463517e-01,2.528157e-01,2.603882e-01,2.691837e-01,2.791769e-01,2.903079e-01,3.025162e-01,3.157479e-01,3.299727e-01,3.451665e-01,3.613051e-01,3.783873e-01,3.965033e-01,4.157665e-01,4.362900e-01,4.581230e-01,4.810588e-01,5.048266e-01,5.291556e-01,5.538717e-01,5.791872e-01,6.054112e-01,6.328526e-01,6.616701e-01,6.914215e-01,7.215145e-01,7.513566e-01,7.804686e-01,8.088249e-01,8.365128e-01,8.636200e-01,8.900764e-01,9.151815e-01,9.380774e-01,9.579060e-01,9.739568e-01,9.861093e-01,9.943906e-01,9.988278e-01,9.994316e-01,9.961476e-01,9.889055e-01,9.776345e-01,9.624702e-01,9.443720e-01,9.245053e-01,9.040357e-01,8.838185e-01,8.634691e-01,8.422928e-01,8.195949e-01,7.949569e-01,7.690651e-01,7.428821e-01,7.173705e-01,6.932668e-01,6.704046e-01,6.483915e-01,6.268350e-01,6.053842e-01,5.838539e-01,5.621001e-01,5.399790e-01,5.174304e-01,4.947277e-01,4.722282e-01,4.502890e-01,4.292101e-01,4.090636e-01,3.898641e-01,3.716267e-01,3.543686e-01,3.381166e-01,3.229003e-01,3.087489e-01,2.956795e-01,2.836598e-01,2.726455e-01,2.625919e-01,2.533993e-01,2.447470e-01,2.362589e-01,2.275589e-01,2.184408e-01,2.093765e-01,2.010076e-01,1.939759e-01,1.887084e-01,1.847748e-01,1.815302e-01,1.783295e-01,1.746654e-01,1.705799e-01,1.662526e-01,1.618630e-01,1.575555e-01,1.533337e-01,1.491662e-01,1.450213e-01,1.408727e-01,1.367145e-01,1.325460e-01,1.283662e-01,1.241767e-01,1.199874e-01,1.158103e-01,1.116577e-01,1.075392e-01,1.034560e-01,9.940672e-02,9.539007e-02,9.140541e-02,8.745447e-02,8.353957e-02,7.966307e-02,7.582759e-02,7.203686e-02,6.829493e-02,6.460583e-02,6.097342e-02,5.740093e-02,5.389143e-02,5.044798e-02,4.707466e-02,4.377956e-02,4.057179e-02,3.746046e-02,3.445304e-02,3.155043e-02,2.875192e-02,2.605679e-02,2.346464e-02,2.097641e-02,1.859334e-02,1.631671e-02,1.414810e-02,1.209039e-02,1.014680e-02,8.320554e-03,6.614855e-03,5.032922e-03,3.577970e-03,2.253214e-03,1.061869e-03,7.148929e-06
0,-8.133414e-05,2.416268e-05,3.271120e-04,8.381353e-04,1.567854e-03,2.526890e-03,3.725864e-03,5.175399e-03,6.886791e-03,8.874044e-03,1.115183e-02,1.373484e-02,1.663479e-02,1.985163e-02,2.338233e-02,2.722389e-02,3.137208e-02,3.581781e-02,4.055081e-02,4.556077e-02,5.083803e-02,5.637544e-02,6.216648e-02,6.820460e-02,7.450070e-02,8.113524e-02,8.820610e-02,9.581114e-02,1.040053e-01,1.126720e-01,1.216516e-01,1.307845e-01,1.400588e-01,1.500525e-01,1.614914e-01,1.751013e-01,1.913322e-01,2.095317e-01,2.287716e-01,2.481240e-01,2.667912e-01,2.844980e-01,3.010998e-01,3.164518e-01,3.303238e-01,3.421429e-01,3.512509e-01,3.569893e-01,3.589981e-01,3.581109e-01,3.554595e-01,3.521758e-01,3.492247e-01,3.469026e-01,3.453388e-01,3.446627e-01,3.449766e-01,3.462749e-01,3.485249e-01,3.516939e-01,3.557475e-01,3.606434e-01,3.663376e-01,3.727861e-01,3.799930e-01,3.881543e-01,3.975146e-01,4.083180e-01,4.207470e-01,4.347356e-01,4.501562e-01,4.668810e-01,4.847931e-01,5.038199e-01,5.238998e-01,5.449711e-01,5.670023e-01,5.900821e-01,6.143290e-01,6.398618e-01,6.667121e-01,6.945632e-01,7.230110e-01,7.516518e-01,7.802183e-01,8.089905e-01,8.383850e-01,8.688183e-01,9.005105e-01,9.328952e-01,9.652096e-01,9.966907e-01,1.026730e+00,1.055338e+00,1.082678e+00,1.108916e+00,1.134025e+00,1.157216e+00,1.177512e+00,1.193932e+00,1.205686e+00,1.212732e+00,1.215217e+00,1.213287e+00,1.207065e+00,1.196575e+00,1.181817e+00,1.162790e+00,1.139702e+00,1.113592e+00,1.085708e+00,1.057295e+00,1.029267e+00,1.001201e+00,9.723385e-01,9.419224e-01,9.095071e-01,8.758959e-01,8.422038e-01,8.095462e-01,7.787746e-01,7.496872e-01,7.218183e-01,6.947024e-01,6.679285e-01,6.413024e-01,6.146844e-01,5.879349e-01,5.610005e-01,5.341742e-01,5.078349e-01,4.823621e-01,4.580722e-01,4.350313e-01,4.132429e-01,3.927104e-01,3.734381e-01,3.554327e-01,3.387021e-01,3.232538e-01,3.090795e-01,2.961069e-01,2.842474e-01,2.734127e-01,2.634660e-01,2.540778e-01,2.448704e-01,2.354660e-01,2.256602e-01,2.159419e-01,2.069738e-01,1.994181e-01,1.937143e-01,1.894094e-01,1.858276e-01,1.822929e-01,1.782748e-01,1.738238e-01,1.691357e-01,1.644063e-01,1.597920e-01,1.552913e-01,1.508634e-01,1.464675e-01,1.420704e-01,1.376708e-01,1.332753e-01,1.288904e-01,1.245225e-01,1.201780e-01,1.158634e-01,1.115850e-01,1.073482e-01,1.031542e-01,9.900325e-02,9.489567e-02,9.083209e-02,8.681493e-02,8.284702e-02,7.893123e-02,7.507046e-02,7.126797e-02,6.752708e-02,6.385109e-02,6.024315e-02,5.670554e-02,5.324037e-02,4.984975e-02,4.653608e-02,4.330295e-02,4.015424e-02,3.709384e-02,3.412538e-02,3.125138e-02,2.847410e-02,2.579579e-02,2.321867e-02,2.074486e-02,1.837641e-02,1.611540e-02,1.396404e-02,1.192507e-02,1.000136e-02,8.195811e-03,6.511293e-03,4.950690e-03,3.516883e-03,2.212753e-03,1.041182e-03,5.050363e-06
